"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52add5c300323226c434907c","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52addc0b00323226c458ce20","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52adb97700323226c3c32b8d","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52adf83700323226c4f29760","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adba9300323226c3c92d9a","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52adb93300323226c3c1af5c","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52ade88100323226c49de624","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52add3b900323226c4293e66","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adf5ac00323226c4e559aa","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52adc23800323226c3f19ffe","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adf08600323226c4cd27c8","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adb91a00323226c3c11f91","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52ae462800323226c67eb660","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adfd3800323226c50efcce","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52add55b00323226c431fc40","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52ae193f00323226c5a646eb","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",-1,"52adc87400323226c41289b5","825b8d184073409198d3b9ebe133cabf"
"http://www.cnn.com/2013/07/31/tech/web/snowden-leak-xkeyscore/index.html?utm_source=twitterfeed&utm_medium=twitter&utm_campaign=Feed%3A+rss%2Fcnn_latest+%28RSS%3A+Most+Recent%29",1,"52ae2c6200323226c601a0df","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade82e00323226c49be16f","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade4fc00323226c48d22ff","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae0d4200323226c56039e6","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae4f7e00323226c6aebacf","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adec9100323226c4b60cde","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adc79400323226c40d438b","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae032100323226c52dcd3f","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae0c3d00323226c55b4138","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae129b00323226c57fe4bb","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade0d300323226c474f04d","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade57300323226c48fab55","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52add7b600323226c43fac5c","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae13e200323226c588c513","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade04700323226c471644e","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adea4500323226c4a81cc4","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52aded1000323226c4b94023","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae026700323226c529e5f8","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52adeea200323226c4c27238","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae147c00323226c58b2dc0","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae0d7300323226c561172b","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adf0be00323226c4ce51f3","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adf2e000323226c4d9f983","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade71b00323226c497df63","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",-1,"52ae0b1200323226c5549619","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae39e800323226c63bd78c","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52addd5e00323226c4605007","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae085700323226c5467d88","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ae081100323226c544e8b2","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52adf8de00323226c4f70032","825b8d184073409198d3b9ebe133cabf"
"http://www.reuters.com/article/2013/08/31/us-syria-crisis-un-idUSBRE97U0AD20130831",1,"52ade6bd00323226c4962a5d","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52add75400323226c43d757f","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52adec6000323226c4b4a8b7","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae296500323226c5f4b220","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae45aa00323226c67bb260","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae588600323226c6ded255","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae2b6900323226c5fd74b9","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae0ddf00323226c56333a3","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae53d600323226c6c5724a","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",1,"52ae618200323226c70ffcfa","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52add63300323226c4373b7a","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae366200323226c62e3d6c","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae195900323226c5a6e2f3","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae67a000323226c731dd36","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52adf28400323226c4d7e9ef","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae4e7b00323226c6a8940b","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52ae1a7d00323226c5ad71a6","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52adeb4100323226c4ae3e8e","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/sport/0/football/24662012",-1,"52add62500323226c436ecdf","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae42b400323226c669b310","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae446d00323226c6745551","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ade5df00323226c491406d","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",1,"52adf99700323226c4fb4de0","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae32c900323226c61d814e","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adea3600323226c4a7bbdb","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adb8d700323226c3bf8b19","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae12d400323226c5819554","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae3a4600323226c63db4d8","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adc8f700323226c415fac8","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae1b8f00323226c5b3c406","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adf93d00323226c4f9574b","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae5d7700323226c6fa8d65","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae44a600323226c675b529","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",1,"52adf81700323226c4f1bb38","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae092f00323226c54bc280","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae526900323226c6c0419f","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ade1ab00323226c479fdf5","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",1,"52adf87500323226c4f438e5","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",1,"52adf8bb00323226c4f61500","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52ae46c700323226c682854c","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52add06400323226c416902a","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",1,"52adf86f00323226c4f4109e","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adff0400323226c517c582","825b8d184073409198d3b9ebe133cabf"
"http://www.bbc.co.uk/news/science-environment-23947820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa",-1,"52adc8d100323226c4150799","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adf3de00323226c4e0242a","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adfc4800323226c509d524","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52add47400323226c42d910c","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae4e1e00323226c6a64910","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae5cd800323226c6f70241","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae40e100323226c65e1843","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae4cd600323226c69e157b","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae462d00323226c67ecca8","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae10f400323226c5758b7d","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adf19500323226c4d2b3fa","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae0c6000323226c55be30a","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adb88200323226c3bd9fc0","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae07c100323226c5434ed3","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae138700323226c58680da","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae565a00323226c6d3c5f6","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adeb6600323226c4af01de","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae5ca700323226c6f5d831","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",1,"52ae458800323226c67af0ce","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae40d100323226c65db5d1","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae1cbe00323226c5baa0cd","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae0ef500323226c568bba0","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae10fb00323226c575b598","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adfc2a00323226c50910ec","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae18c700323226c5a3d69d","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae07e100323226c543f6d2","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae411700323226c65f59cb","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52adf01400323226c4caab0a","825b8d184073409198d3b9ebe133cabf"
"http://www.washingtonpost.com/blogs/the-switch/wp/2013/10/11/how-apple-searches-the-app-store-for-its-new-ideas/",-1,"52ae5d0800323226c6f82e53","825b8d184073409198d3b9ebe133cabf"
"http://news.yahoo.com/syrians-bracing-possible-us-strike-224237022--politics.html?.tsrc=attmp",-1,"52adf09f00323226c4cdad09","825b8d184073409198d3b9ebe133cabf"
